iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
2451,0,0,0.004471788,0.000674145,1.3146e-05,0.029218724,0.034377803
2452,0,0,0.004705154,0.000478942,6.182e-06,0.028004641,0.033194919
2453,0,0,0.004079894,0.000500634,5.425e-06,0.028729666,0.033315619
2454,0,0,0.004352364,0.000538596,5.452e-06,0.028553875,0.033450287
2455,0,0,0.004503781,0.000506738,5.973e-06,0.028328811,0.033345303
2456,0,0,0.00443896,0.000480303,5.47e-06,0.028039602,0.032964335
2457,0,0,0.004349241,0.000479942,5.384e-06,0.02789588,0.032730447
2458,0,0,0.003858786,0.000418614,4.827e-06,0.029755584,0.034037811
2459,0,0,0.004385092,0.000451869,5.14e-06,0.028631092,0.033473193
2460,0,0,0.004528148,0.000433113,5.224e-06,0.028219497,0.033185982
2461,0,0,0.004336256,0.000498204,5.384e-06,0.028279774,0.033119618
2462,0,0,0.004411201,0.000503328,5.968e-06,0.028601186,0.033521683
2463,0,0,0.006308639,0.001136837,2.5073e-05,0.025782316,0.033252865
2464,0,0,0.004431114,0.000492029,5.621e-06,0.028333716,0.03326248
2465,0,0,0.003866725,0.000466509,5e-06,0.029122709,0.033460943
2466,0,0,0.00439434,0.000497779,5.733e-06,0.028718499,0.033616351
2467,0,0,0.00788403,0.001360803,2.9753e-05,0.023930946,0.033205532
2468,0,0,0.005145787,0.001160003,3.2735e-05,0.026555848,0.032894373
2469,0,0,0.004463474,0.000667872,1.2944e-05,0.028583476,0.033727766
2470,0,0,0.006366968,0.001096511,2.4385e-05,0.025485794,0.032973658
2471,0,0,0.004151066,0.000620342,1.1914e-05,0.028627907,0.033411229
2472,0,0,0.004368076,0.000636284,1.3751e-05,0.028312841,0.033330952
2473,0,0,0.004307652,0.000662398,1.2755e-05,0.028314493,0.033297298
2474,0,0,0.004561722,0.000657627,1.3409e-05,0.028157316,0.033390074
2475,0,0,0.004149564,0.000617171,1.2314e-05,0.028533065,0.033312114
2476,0,0,0.004244923,0.000620457,1.2608e-05,0.028446319,0.033324307
2477,0,0,0.004641783,0.0006665,1.2588e-05,0.028043308,0.033364179
2478,0,0,0.004524622,0.000670415,1.3412e-05,0.028035894,0.033244343
2479,0,0,0.004523528,0.000662812,1.3442e-05,0.027979352,0.033179134
2480,0,0,0.004160921,0.000637342,1.2801e-05,0.028314495,0.033125559
2481,0,0,0.004208491,0.000506242,5.817e-06,0.028876627,0.033597177
2482,0,0,0.004082628,0.000612027,1.2213e-05,0.028632344,0.033339212
2483,0,0,0.00401646,0.000623472,1.1715e-05,0.028645689,0.033297336
2484,0,0,0.004170842,0.000629231,1.3111e-05,0.02849621,0.033309394
2485,0,0,0.004034977,0.000714249,1.3277e-05,0.028866842,0.033629345
2486,0,0,0.004135237,0.00067621,1.3267e-05,0.028159346,0.03298406
2487,0,0,0.004328534,0.000704257,1.4266e-05,0.028355308,0.033402365
2488,0,0,0.004306872,0.000752991,1.4542e-05,0.028195381,0.033269786
2489,0,0,0.004184654,0.000709051,1.3024e-05,0.028237809,0.033144538
2490,0,0,0.004145189,0.000644772,1.3068e-05,0.028380066,0.033183095
2491,0,0,0.004615878,0.000683789,1.3755e-05,0.02883354,0.034146962
2492,0,0,0.007364748,0.000779094,9.265e-06,0.025175413,0.03332852
2493,0,0,0.005826358,0.000891283,1.8507e-05,0.026322437,0.033058585
2494,0,0,0.004256594,0.000619986,1.2711e-05,0.028276839,0.03316613
2495,0,0,0.004473139,0.000683209,1.262e-05,0.028059652,0.03322862
2496,0,0,0.004200903,0.000629379,1.5861e-05,0.028342784,0.033188927
2497,0,0,0.004514439,0.000664995,1.3482e-05,0.028434624,0.03362754
2498,0,0,0.004353979,0.000654649,1.2847e-05,0.028032796,0.033054271
2499,0,0,0.004347213,0.000668432,1.3158e-05,0.028700829,0.033729632
2500,0,0,0.004077728,0.000619278,1.2879e-05,0.028744378,0.033454263
2501,0,0,0.005785882,0.000886377,1.7723e-05,0.026047368,0.03273735
2502,0,0,0.003807765,0.000625667,1.3368e-05,0.028850323,0.033297123
2503,0,0,0.003751002,0.000561144,1.1434e-05,0.029073738,0.033397318
2504,0,0,0.004433271,0.000672038,1.3231e-05,0.028089691,0.033208231
2505,0,0,0.004028222,0.000631124,1.2117e-05,0.02879204,0.033463503
2506,0,0,0.00445428,0.000665944,1.3433e-05,0.027971349,0.033105006
2507,0,0,0.004382934,0.000647059,1.1871e-05,0.028566544,0.033608408
2508,0,0,0.004490094,0.000634341,1.3519e-05,0.028183535,0.033321489
2509,0,0,0.004086784,0.000611342,1.2101e-05,0.028367905,0.033078132
2510,0,0,0.005354662,0.001427298,2.9751e-05,0.026937267,0.033748978
2511,0,0,0.006270752,0.001074013,2.0482e-05,0.02556732,0.032932567
2512,0,0,0.00558918,0.000901394,1.9217e-05,0.026746146,0.033255937
2513,0,0,0.004012275,0.000612486,1.108e-05,0.02860728,0.033243121
2514,0,0,0.004233314,0.000634909,1.2525e-05,0.028649975,0.033530723
2515,0,0,0.004183363,0.000593691,1.1799e-05,0.028276999,0.033065852
2516,0,0,0.005573803,0.000834406,1.0429e-05,0.026980943,0.033399581
2517,0,0,0.004026956,0.000491733,5.348e-06,0.028840997,0.033365034
2518,0,0,0.004082424,0.000552319,1.1578e-05,0.028415661,0.033061982
2519,0,0,0.003370537,0.000482091,4.506e-06,0.029696895,0.033554029
2520,0,0,0.004216375,0.000590258,1.2182e-05,0.028427759,0.033246574
2521,0,0,0.004081217,0.000572977,1.1774e-05,0.029337737,0.034003705
2522,0,0,0.00638148,0.000769486,8.652e-06,0.025484618,0.032644236
2523,0,0,0.004353143,0.001050701,2.2486e-05,0.02807443,0.03350076
2524,0,0,0.00452227,0.000678284,1.3441e-05,0.027974273,0.033188268
2525,0,0,0.004264643,0.000624944,1.1799e-05,0.028332299,0.033233685
2526,0,0,0.003962184,0.000607072,1.1904e-05,0.028835992,0.033417152
2527,0,0,0.004354377,0.000720354,1.2956e-05,0.028407177,0.033494864
2528,0,0,0.004192256,0.000640131,1.3048e-05,0.02832664,0.033172075
2529,0,0,0.004086212,0.000624378,1.2333e-05,0.028430206,0.033153129
2530,0,0,0.004132529,0.00062917,1.2751e-05,0.030632507,0.035406957
2531,0,0,0.002644127,0.000539068,9.32e-06,0.027185985,0.0303785
2532,0,0,0.004379635,0.000691036,1.3701e-05,0.028882456,0.033966828
2533,0,0,0.006301331,0.000920751,1.85e-05,0.02565059,0.032891172
2534,0,0,0.004332306,0.000638771,1.3086e-05,0.027974851,0.032959014
2535,0,0,0.003998142,0.000605703,1.2089e-05,0.028804888,0.033420822
2536,0,0,0.00408055,0.00065325,1.266e-05,0.02902149,0.03376795
2537,0,0,0.007353887,0.00102226,1.2673e-05,0.024240685,0.032629505
2538,0,0,0.004462759,0.000525916,6.023e-06,0.028421592,0.03341629
2539,0,0,0.006563397,0.000491089,9.415e-06,0.026192548,0.033256449
2540,0,0,0.003603339,0.000577688,1.1056e-05,0.029270233,0.033462316
2541,0,0,0.007507844,0.001322949,2.9696e-05,0.02424851,0.033108999
2542,0,0,0.004075096,0.000587218,1.2418e-05,0.028650271,0.033325003
2543,0,0,0.004768711,0.000668172,7.492e-06,0.028027826,0.033472201
2544,0,0,0.00473651,0.0005659,6.785e-06,0.027752372,0.033061567
2545,0,0,0.004960842,0.000597763,6.921e-06,0.027680283,0.033245809
2546,0,0,0.002908635,0.000387973,4.11e-06,0.030149507,0.033450225
2547,0,0,0.004109025,0.000568236,1.1814e-05,0.02976824,0.034457315
2548,0,0,0.004151419,0.000585073,1.2493e-05,0.028298942,0.033047927
2549,0,0,0.003124877,0.000454488,4.375e-06,0.029864048,0.033447788
2550,0,0,0.004011257,0.000580077,1.1935e-05,0.027961082,0.032564351
2551,0,0,0.004243981,0.000913061,1.9867e-05,0.028256891,0.0334338
2552,0,0,0.006002812,0.000977141,1.277e-05,0.026549443,0.033542166
2553,0,0,0.006650475,0.001079469,1.1566e-05,0.026034906,0.033776416
2554,0,0,0.003629741,0.000422604,4.887e-06,0.030852234,0.034909466
2555,0,0,0.006094356,0.001522134,3.3983e-05,0.024243142,0.031893615
2556,0,0,0.004661445,0.000676008,1.4791e-05,0.028007802,0.033360046
2557,0,0,0.004162288,0.000582713,1.1803e-05,0.028482629,0.033239433
2558,0,0,0.003983889,0.000696073,1.3463e-05,0.028648699,0.033342124
2559,0,0,0.00413013,0.000586717,1.2494e-05,0.028522118,0.033251459
2560,0,0,0.003824814,0.00056718,1.1097e-05,0.028947956,0.033351047
2561,0,0,0.00411817,0.000572888,1.1676e-05,0.028614974,0.033317708
2562,0,0,0.003827901,0.000551771,1.0813e-05,0.029087108,0.033477593
2563,0,0,0.004169992,0.000568384,1.1884e-05,0.028393158,0.033143418
2564,0,0,0.003887986,0.000554299,1.102e-05,0.029023125,0.03347643
2565,0,0,0.004024565,0.000579308,1.1352e-05,0.028704663,0.033319888
2566,0,0,0.004214404,0.000590253,1.5874e-05,0.028477622,0.033298153
2567,0,0,0.00326915,0.000496426,8.673e-06,0.029654022,0.033428271
2568,0,0,0.003894058,0.000550289,1.4225e-05,0.028757086,0.033215658
2569,0,0,0.003995374,0.000583054,1.1572e-05,0.028657803,0.033247803
2570,0,0,0.004092554,0.000723226,1.3537e-05,0.028851246,0.033680563
2571,0,0,0.005773665,0.000864434,9.997e-06,0.026950963,0.033599059
2572,0,0,0.005067043,0.000943616,2.1444e-05,0.026376193,0.032408296
2573,0,0,0.005557183,0.000836183,1.5567e-05,0.027657554,0.034066487
2574,0,0,0.007058081,0.00124839,2.1525e-05,0.025026777,0.033354773
2575,0,0,0.005446359,0.000896624,1.871e-05,0.026443905,0.032805598
2576,0,0,0.003964514,0.000561472,5.545e-06,0.028805296,0.033336827
2577,0,0,0.003948195,0.000691298,1.2597e-05,0.028811243,0.033463333
2578,0,0,0.004176567,0.000596496,1.2417e-05,0.028436054,0.033221534
2579,0,0,0.004017605,0.000675182,1.2048e-05,0.028458942,0.033163777
2580,0,0,0.003970895,0.000648225,1.3149e-05,0.028673859,0.033306128
2581,0,0,0.003883364,0.000671972,1.262e-05,0.028808003,0.033375959
2582,0,0,0.004016416,0.000707756,1.306e-05,0.028485667,0.033222899
2583,0,0,0.005096095,0.000843805,1.8053e-05,0.02789444,0.033852393
2584,0,0,0.004221784,0.000660752,1.2597e-05,0.028159486,0.033054619
2585,1,1,0.003963369,0.000711747,1.2293e-05,0.029286246,0.033973655
2586,1,0,0.003867002,0.000591521,1.3172e-05,0.02830265,0.032774345
2587,1,0,0.005047724,0.000885833,1.8947e-05,0.027759896,0.0337124
2588,1,0,0.006362534,0.001156596,4.3938e-05,0.02501639,0.032579458
2589,1,0,0.005716463,0.000875645,1.7503e-05,0.027027998,0.033637609
2590,1,0,0.003313188,0.000530113,9.864e-06,0.02942654,0.033279705
2591,1,0,0.00539829,0.000789939,1.4898e-05,0.02694265,0.033145777
2592,1,0,0.004037613,0.000570101,1.2134e-05,0.028786975,0.033406823
2593,1,0,0.00401982,0.000630062,1.1808e-05,0.028502574,0.033164264
2594,1,0,0.004048331,0.0006172,1.5097e-05,0.028846426,0.033527054
2595,1,0,0.004033114,0.000599216,1.2098e-05,0.028441317,0.033085745
2596,1,0,0.004001745,0.000617185,1.2637e-05,0.029011957,0.033643524
2597,1,0,0.00416315,0.000661771,1.3101e-05,0.028307532,0.033145554
2598,1,0,0.003741837,0.000543479,1.1467e-05,0.029153896,0.033450679
2599,1,0,0.003385068,0.000476364,9.255e-06,0.029244255,0.033114942
2600,1,0,0.00407672,0.000685007,1.2097e-05,0.02829521,0.033069034
2601,1,0,0.003391058,0.000497019,1.3241e-05,0.029453241,0.033354559
2602,1,0,0.003953816,0.000496179,5.797e-06,0.029201415,0.033657207
2603,1,0,0.006251738,0.000844351,1.7512e-05,0.026186094,0.033299695
2604,1,0,0.003892098,0.000564244,1.1868e-05,0.028609698,0.033077908
2605,1,0,0.003915122,0.000573149,1.393e-05,0.028974462,0.033476663
2606,1,0,0.004114638,0.000712161,1.5944e-05,0.028518589,0.033361332
2607,1,0,0.003650422,0.000580474,1.1235e-05,0.028982966,0.033225097
2608,1,0,0.003765739,0.000509493,1.1027e-05,0.02894354,0.033229799
2609,1,0,0.003825561,0.000598572,1.1548e-05,0.02891747,0.033353151
2610,1,0,0.003676414,0.000542257,1.1101e-05,0.0292227,0.033452472
2611,1,0,0.00379963,0.000559047,1.0466e-05,0.029011209,0.033380352
2612,1,0,0.004796314,0.00078785,1.4468e-05,0.027491121,0.033089753
2613,1,0,0.003961808,0.000581993,1.1077e-05,0.028762186,0.033317064
2614,1,0,0.004194849,0.000730654,1.3965e-05,0.028443758,0.033383226
2615,1,0,0.004325187,0.000807105,1.624e-05,0.028338448,0.03348698
2616,1,0,0.003826908,0.000579338,1.4701e-05,0.028666159,0.033087106
2617,1,0,0.003109391,0.000496654,6.181e-06,0.029843876,0.033456102
2618,1,0,0.003922928,0.000673114,1.2208e-05,0.028648445,0.033256695
2619,1,0,0.003955179,0.000697755,1.2866e-05,0.029516844,0.034182644
2620,1,0,0.006579935,0.001126778,1.3714e-05,0.026615106,0.034335533
2621,1,0,0.004477048,0.000649227,1.2647e-05,0.026409597,0.031548519
2622,1,0,0.004122975,0.000675486,1.3953e-05,0.028307664,0.033120078
2623,1,0,0.003638094,0.000564589,1.037e-05,0.029326645,0.033539698
2624,1,0,0.00387402,0.000613848,1.2668e-05,0.02882416,0.033324696
2625,1,0,0.004029005,0.000633104,1.242e-05,0.028461732,0.033136261
2626,1,0,0.003885892,0.000617802,1.2262e-05,0.029157207,0.033673163
2627,1,0,0.003491608,0.000572069,1.1061e-05,0.02899474,0.033069478
2628,1,0,0.003817148,0.000601546,1.2229e-05,0.028613136,0.033044059
2629,1,0,0.003762194,0.000598845,1.1541e-05,0.029259147,0.033631727
2630,1,0,0.0038321,0.000637886,1.3368e-05,0.028859285,0.033342639
2631,1,0,0.003683671,0.000593792,1.1311e-05,0.029110972,0.033399746
2632,1,0,0.00385961,0.00060827,1.1918e-05,0.028723928,0.033203726
2633,1,0,0.003714129,0.000615162,1.1317e-05,0.029099085,0.033439693
2634,1,0,0.003908243,0.000611519,1.2473e-05,0.028606847,0.033139082
2635,1,0,0.003912783,0.000593134,1.1345e-05,0.028775082,0.033292344
2636,1,0,0.003918199,0.000648834,1.2579e-05,0.02871383,0.033293442
2637,1,0,0.003888397,0.000608192,1.1881e-05,0.028741936,0.033250406
2638,1,0,0.003919337,0.000585937,1.2186e-05,0.028835329,0.033352789
2639,1,0,0.003857484,0.000609691,1.1261e-05,0.028867069,0.033345505
2640,1,0,0.003469607,0.000586788,1.1413e-05,0.029073457,0.033141265
2641,1,0,0.003694401,0.000574864,1.122e-05,0.029228031,0.033508516
2642,1,0,0.003944893,0.000609777,1.2078e-05,0.02883523,0.033401978
2643,1,0,0.003835708,0.000590792,1.1435e-05,0.028740254,0.033178189
2644,1,0,0.003881717,0.000687715,1.3102e-05,0.028592245,0.033174779
2645,1,0,0.003784009,0.000595644,1.1432e-05,0.029038583,0.033429668
2646,1,0,0.003648647,0.000620749,1.2095e-05,0.029058155,0.033339646
2647,1,0,0.003827608,0.000576394,1.1634e-05,0.028954001,0.033369637
2648,1,0,0.003776912,0.000609638,1.225e-05,0.028763583,0.033162383
2649,1,0,0.003872447,0.000603945,1.4841e-05,0.029043276,0.033534509
2650,1,0,0.003532538,0.000551001,1.0858e-05,0.029339215,0.033433612
2651,1,0,0.003823999,0.000597154,1.1621e-05,0.029013291,0.033446065
2652,1,0,0.003859674,0.000607615,1.2028e-05,0.028570857,0.033050174
2653,1,0,0.003649317,0.00057771,1.0564e-05,0.029026168,0.033263759
2654,1,0,0.003424989,0.000552938,1.1e-05,0.029554955,0.033543882
2655,1,0,0.003813623,0.000587931,1.1583e-05,0.028926054,0.033339191
2656,1,0,0.003676217,0.000616117,1.1465e-05,0.029148361,0.03345216
2657,1,0,0.003455988,0.000577061,1.0998e-05,0.029213057,0.033257104
2658,1,0,0.003668237,0.000597465,1.173e-05,0.02880533,0.033082762
2659,1,0,0.003757905,0.000596959,1.1003e-05,0.029194916,0.033560783
2660,1,0,0.003656305,0.000566793,1.0986e-05,0.02896982,0.033203904
2661,1,0,0.003521018,0.000567751,1.0475e-05,0.029123364,0.033222608
2662,1,0,0.003742661,0.000610644,1.1833e-05,0.028902046,0.033267184
2663,1,0,0.003613142,0.000552611,1.0305e-05,0.029214063,0.033390121
2664,1,0,0.003410154,0.00057463,1.1044e-05,0.029417481,0.033413309
2665,1,0,0.003652226,0.000568525,1.0713e-05,0.029155583,0.033387047
2666,1,0,0.00375334,0.000594197,1.2095e-05,0.028951855,0.033311487
2667,2,0,0.003966885,0.000673433,1.119e-05,0.028623508,0.033275016
2668,2,0,0.003688797,0.000593415,1.1864e-05,0.029024178,0.033318254
2669,2,0,0.003581554,0.000542689,1.034e-05,0.029142436,0.033277019
2670,2,0,0.004047841,0.000629566,1.2391e-05,0.028912565,0.033602363
2671,2,0,0.00333307,0.000560587,1.0527e-05,0.029217538,0.033121722
2672,2,0,0.003725659,0.000589098,1.2164e-05,0.028800992,0.033127913
2673,2,0,0.003566193,0.000598231,1.1543e-05,0.029226992,0.033402959
2674,2,0,0.003575744,0.000590273,1.1931e-05,0.029200608,0.033378556
2675,2,0,0.003905613,0.000615739,1.2373e-05,0.028697674,0.033231399
2676,2,0,0.003936978,0.000631044,1.4047e-05,0.028993042,0.033575111
2677,2,0,0.00372439,0.000587585,1.1464e-05,0.028827759,0.033151198
2678,2,0,0.003562515,0.000581602,1.2567e-05,0.029206405,0.033363089
2679,2,0,0.003727724,0.000621807,1.1281e-05,0.028873532,0.033234344
2680,2,0,0.003255599,0.000569953,1.0812e-05,0.028528088,0.032364452
2681,2,0,0.003360117,0.000536592,9.478e-06,0.03041964,0.034325827
2682,2,0,0.003854407,0.000619771,1.2065e-05,0.027856912,0.032343155
2683,2,0,0.003389582,0.000564963,1.0883e-05,0.029464382,0.03342981
2684,2,0,0.003421092,0.000557521,1.1295e-05,0.029060133,0.033050041
2685,2,0,0.003355999,0.000566113,1.1288e-05,0.02962681,0.03356021
2686,3,0,0.003203348,0.00041533,4.51e-06,0.029712809,0.033335997
2687,3,0,0.003482926,0.000554418,1.072e-05,0.029172522,0.033220586
2688,3,0,0.003874717,0.000590552,1.1644e-05,0.029007998,0.033484911
2689,3,0,0.003917336,0.000606664,1.1771e-05,0.028810763,0.033346534
2690,3,0,0.00367774,0.000586755,1.1e-05,0.029194931,0.033470426
2691,3,0,0.004198295,0.00102155,2.2566e-05,0.028904322,0.034146733
2692,3,0,0.003863651,0.000595696,1.1152e-05,0.028816642,0.033287141
2693,3,0,0.003891847,0.000558943,1.0975e-05,0.028954974,0.033416739
2694,3,0,0.005760531,0.000929633,2.0999e-05,0.026497549,0.033208712
2695,3,0,0.003525661,0.000510256,9.884e-06,0.029394785,0.033440586
2696,3,0,0.003193173,0.000501405,9.865e-06,0.029461219,0.033165662
2697,3,0,0.003765012,0.000535005,1.0667e-05,0.029010219,0.033320903
2698,3,0,0.00356927,0.000494974,1.0256e-05,0.029233621,0.033308121
2699,3,0,0.003408653,0.00048021,9.89e-06,0.029508664,0.033407417
2700,3,0,0.003259459,0.000451804,9.581e-06,0.029384283,0.033105127
2701,3,0,0.003475562,0.000423734,4.657e-06,0.029452165,0.033356118
2702,3,0,0.003503172,0.000546327,1.0422e-05,0.02935432,0.033414241
2703,3,0,0.003721725,0.000507229,1.0469e-05,0.02886662,0.033106043
2704,3,0,0.003518934,0.000502163,9.614e-06,0.029369681,0.033400392
2705,3,0,0.00400646,0.000806781,1.8319e-05,0.028480631,0.033312191
2706,3,0,0.003405117,0.000593675,1.5169e-05,0.029291319,0.03330528
2707,4,0,0.003588577,0.000576699,1.1125e-05,0.029136513,0.033312914
2708,4,0,0.00354822,0.000576859,1.113e-05,0.029925004,0.034061213
2709,4,0,0.005886738,0.000869687,1.1896e-05,0.025649626,0.032417947
2710,4,0,0.003711221,0.000716336,1.666e-05,0.029397761,0.033841978
2711,4,0,0.002972763,0.000461882,8.901e-06,0.029547028,0.032990574
2712,4,0,0.003452317,0.000497113,9.364e-06,0.029352471,0.033311265
2713,4,0,0.003454572,0.00055772,1.0478e-05,0.02909817,0.03312094
2714,4,0,0.00351841,0.000544579,1.1217e-05,0.030349748,0.034423954
2715,4,0,0.004717311,0.000712075,8.433e-06,0.026998568,0.032436387
2716,4,0,0.002804219,0.000346368,4.024e-06,0.029785435,0.032940046
2717,4,0,0.00311658,0.000529939,9.25e-06,0.030604833,0.034260602
2718,4,0,0.003684494,0.000665495,1.2569e-05,0.028352641,0.032715199
2719,4,0,0.003159961,0.000556901,1.0341e-05,0.031761586,0.035488789
2720,4,0,0.00442023,0.000833171,1.782e-05,0.025652711,0.030923932
2721,4,0,0.003454423,0.000557126,1.1271e-05,0.029765275,0.033788095
2722,4,0,0.003651135,0.000548493,1.1162e-05,0.028881126,0.033091916
2723,4,0,0.003778315,0.000594722,1.1038e-05,0.029286653,0.033670728
2724,4,0,0.003651175,0.000605077,1.1799e-05,0.028773809,0.03304186
2725,4,0,0.003467713,0.000659543,1.1224e-05,0.029095705,0.033234185
2726,4,0,0.003532926,0.000660138,1.2262e-05,0.029633426,0.033838752
2727,4,0,0.003666646,0.000543014,1.032e-05,0.028773012,0.032992992
2728,4,0,0.003520481,0.000527549,1.096e-05,0.029321869,0.033380859
2729,4,0,0.003671313,0.000678942,1.1818e-05,0.028979213,0.033341286
2730,4,0,0.004368991,0.000938668,2.1501e-05,0.027733861,0.033063021
2731,4,0,0.002938296,0.000376886,4.008e-06,0.030367602,0.033686792
2732,4,0,0.003789026,0.000636357,8.179e-06,0.028524926,0.032958488
2733,4,0,0.003791336,0.000765497,1.7822e-05,0.028563789,0.033138444
2734,4,0,0.002823814,0.000371024,3.871e-06,0.03016607,0.033364779
2735,4,0,0.003204727,0.000484909,8.558e-06,0.02968147,0.033379664
2736,5,0,0.003440742,0.000596736,1.1447e-05,0.029370581,0.033419506
2737,5,0,0.003303025,0.000464856,8.925e-06,0.02967027,0.033447076
2738,5,0,0.003340722,0.000473769,9.742e-06,0.029557827,0.03338206
2739,5,0,0.003163887,0.000563197,9.934e-06,0.029655896,0.033392914
2740,6,0,0.003393112,0.000571099,1.0897e-05,0.0293962,0.033371308
2741,6,0,0.003232609,0.000595279,1.0618e-05,0.02958696,0.033425466
2742,6,0,0.00355048,0.000506139,9.995e-06,0.029064882,0.033131496
2743,6,0,0.003364039,0.000478393,9.26e-06,0.031350722,0.035202414
2744,6,0,0.003184652,0.000389816,4.326e-06,0.027580322,0.031159116
2745,6,0,0.004501241,0.000865667,1.8785e-05,0.03058033,0.035966023
2746,6,0,0.003437996,0.00052094,9.233e-06,0.026722316,0.030690485
2747,6,0,0.003488953,0.000626359,1.0694e-05,0.029506937,0.033632943
2748,6,0,0.003020788,0.000555947,1.0817e-05,0.029617277,0.033204829
2749,6,0,0.003528194,0.000490693,9.993e-06,0.029350251,0.033379131
2750,6,0,0.003350464,0.000466105,9.85e-06,0.029469023,0.033295442
2751,6,0,0.003247737,0.00062174,1.0893e-05,0.030024968,0.033905338
2752,6,0,0.003327342,0.000567803,1.1947e-05,0.031229088,0.03513618
2753,6,0,0.003918916,0.000648913,1.2171e-05,0.026364961,0.030944961
2754,6,0,0.003318608,0.000630184,1.1628e-05,0.029279312,0.033239732
2755,6,0,0.003530473,0.000621521,1.154e-05,0.029326827,0.033490361
2756,6,0,0.003439216,0.000636918,1.1794e-05,0.029165787,0.033253715
2757,6,0,0.005011384,0.000641009,1.4334e-05,0.028760574,0.034427301
2758,6,0,0.004113372,0.000678624,1.2619e-05,0.027405262,0.032209877
2759,6,0,0.003207271,0.000596212,1.0643e-05,0.029497934,0.03331206
2760,6,0,0.003385986,0.00057591,1.0771e-05,0.029334978,0.033307645
